,addr,rssi
0,08:88:8c:ce:19:62,-68
1,48:23:f5:cb:1b:99,-69
2,74:90:50:40:59:7a,-72
3,46:28:a6:3e:5c:52,-79
4,06:cd:80:ef:7e:90,-76
5,72:75:40:e8:32:d8,-73
6,d0:4a:78:d1:c2:15,-79
7,98:b6:e9:16:1c:44,-79
8,ee:a0:57:d9:0d:da,-72
9,77:93:7b:bb:40:c5,-77
10,d4:9d:c0:7d:08:71,-79
11,33:c0:d1:e3:22:1d,-79
12,09:d4:27:97:20:6a,-79
13,2f:20:71:5e:78:a6,-79
14,6e:81:93:70:79:72,-78
15,7a:43:28:be:42:66,-79
16,1c:77:ad:c9:1a:ad,-79
17,71:8c:07:db:09:b7,-77
18,d4:9d:c0:7d:11:91,-79
19,05:8f:04:16:01:14,-77
20,75:e1:ec:6d:b4:7f,-79
21,1c:2f:5f:c4:35:42,-78
