,addr,rssi
0,11:a7:5e:a4:28:72,-71
1,78:a8:c5:d9:a1:a4,-71
2,4c:e9:99:94:c2:9f,-73
3,d5:03:04:66:26:aa,-62
4,18:7a:93:a8:08:ee,-79
5,0e:4e:ef:9a:2f:e8,-69
6,35:c0:16:3a:5e:55,-79
7,74:90:50:40:59:7a,-75
8,f5:f5:fb:4f:e9:9f,-79
9,00:c3:f4:82:db:ea,-79
10,49:dc:53:a4:91:15,-79
11,5e:bd:19:50:f9:04,-79
12,5e:e7:24:46:13:67,-73
13,d4:9d:c0:7d:0a:b9,-79
14,20:43:ac:f2:31:33,-79
15,fa:ba:74:2b:04:f8,-78
16,f7:a1:6e:9c:0d:58,-79
17,d4:9d:c0:7d:09:69,-79
18,62:06:a2:20:db:42,-78
19,24:5f:b7:63:ca:d6,-75
20,76:27:ed:91:3e:f5,-79
21,d3:b0:9c:c4:b1:6a,-79
