,addr,rssi
0,68:91:f4:5b:90:0d,-62
1,59:d1:30:9e:bf:37,-65
2,d6:44:69:d9:8c:2f,-63
3,72:1a:82:23:ee:9b,-71
4,63:9a:9f:53:15:e8,-62
5,6f:7f:26:f6:14:9a,-59
6,78:8b:f1:6c:17:f1,-76
7,16:2b:fa:cd:c5:a7,-72
8,e1:25:ff:36:70:42,-71
9,59:5b:b3:af:15:53,-73
10,09:b9:80:da:f7:9a,-63
11,4f:67:cd:12:40:e0,-79
12,0a:d7:c2:e9:a3:44,-63
13,f1:a6:37:eb:f2:1a,-62
14,ec:d4:62:0c:b2:48,-72
15,fd:d5:9b:a8:c4:5d,-79
16,4e:e8:16:cd:49:95,-79
17,c6:94:b9:37:c2:c0,-63
18,d8:84:03:2e:dd:e2,-77
19,63:e5:fc:b5:68:ce,-79
20,79:ef:1f:76:a4:f6,-79
21,e8:39:b7:43:30:62,-79
