,addr,rssi
0,60:ff:96:3d:79:14,-60
1,2b:9e:04:46:61:21,-75
2,5e:ed:7a:af:5a:54,-70
3,73:97:fa:82:ff:7f,-63
4,0a:d5:74:49:59:04,-71
5,5b:15:e9:3e:a5:62,-60
6,7d:60:7e:21:38:8e,-56
7,18:e9:6b:cb:cc:1e,-74
8,68:c6:90:43:f5:ad,-79
9,37:19:62:74:b1:0c,-63
10,e4:a1:05:4b:79:de,-67
11,fa:b0:31:60:54:dd,-57
12,60:a4:c0:bb:b9:e8,-78
13,74:90:50:40:59:7a,-72
14,12:25:e6:1d:97:24,-79
15,37:2c:8e:a7:bb:de,-79
16,e3:c4:f3:7f:ee:23,-74
17,4a:f5:8f:1e:3e:53,-79
18,5a:97:56:ff:c7:81,-79
19,1b:50:ff:83:68:1d,-79
20,c5:1a:b5:9c:1c:aa,-78
21,fa:01:b0:20:39:00,-64
22,7d:a4:6a:92:01:a3,-79
