,addr,rssi
0,f2:ad:69:76:60:42,-63
1,01:9a:eb:df:93:f3,-79
2,5f:75:61:6a:01:d0,-75
3,7f:88:ba:9b:73:b9,-66
4,17:2c:07:0e:65:e9,-79
5,68:ca:c3:8f:b3:63,-67
6,0b:e1:c3:9b:ad:6a,-73
7,48:61:96:54:26:87,-79
8,5d:a7:ba:ad:47:89,-79
9,69:ed:a3:03:9d:d8,-76
10,74:90:50:40:59:7a,-74
11,c7:9f:2a:97:1b:e5,-65
12,71:69:c5:fd:d6:1e,-73
13,54:08:d5:54:78:b6,-79
14,c6:89:66:2e:5a:e8,-78
15,73:f6:63:73:d0:1e,-79
16,50:5b:2b:60:4d:fb,-79
17,12:66:72:d1:5b:5f,-79
18,67:d4:d8:5c:51:b5,-73
19,43:16:66:f2:88:a1,-79
20,50:10:68:20:97:51,-79
21,fa:d7:02:4f:10:a4,-79
22,6a:0b:07:3e:bf:84,-79
23,00:94:e0:f9:00:cc,-79
24,6c:d2:f7:85:20:4f,-79
25,5e:b9:a0:ce:e6:2a,-68
26,6b:5f:c5:19:23:a1,-79
27,7d:ee:70:ec:66:2e,-77
28,45:63:2e:d9:c1:ca,-79
29,78:b4:56:df:65:f7,-79
30,6e:9e:4c:7b:0a:0c,-79
