,addr,rssi
0,53:a8:ad:92:8c:fe,-65
1,62:1c:aa:28:83:20,-64
2,0a:59:b5:d8:bd:0d,-61
3,02:83:4f:c2:37:2f,-78
4,72:0a:ec:9f:08:5a,-79
5,08:d5:d3:77:7b:29,-79
6,c6:62:e5:c6:82:fd,-64
7,4d:ef:47:28:47:d4,-79
8,57:83:6a:d5:52:8c,-79
9,40:78:01:71:08:1a,-79
10,7d:47:45:18:24:96,-79
11,74:90:50:40:59:7a,-72
12,70:e5:33:05:75:7a,-78
13,fd:57:96:20:8d:17,-79
14,7b:5f:33:e3:11:f9,-79
15,74:d1:63:e1:44:08,-78
16,40:2f:4c:8f:41:07,-79
17,41:b2:e8:42:11:23,-79
18,18:3d:87:24:db:b0,-77
19,68:70:c0:68:21:54,-79
20,03:18:91:31:f1:e4,-74
21,34:65:3d:4f:44:42,-79
22,4f:b6:f6:b9:36:2a,-79
23,c8:8a:3a:13:4e:0b,-79
24,79:18:c1:0a:e1:c4,-79
25,30:85:d6:4d:53:99,-79
26,39:b3:8b:56:25:10,-79
27,28:62:9d:66:7a:c5,-78
28,66:46:cf:82:b5:f8,-78
29,6a:3d:ab:41:16:02,-79
30,60:ab:d2:1a:cf:73,-79
31,64:84:bf:c7:00:fc,-77
32,04:d8:98:3b:37:2c,-79
33,3a:25:a9:db:b7:78,-79
34,43:ef:d6:42:fa:3c,-75
35,3a:b0:96:c6:a8:06,-78
36,7a:37:44:fb:71:17,-79
37,5c:39:d5:65:9e:f6,-79
38,51:11:79:55:39:6f,-79
39,75:9f:6c:cb:50:35,-78
40,7d:1f:ac:ce:f9:b6,-79
41,77:b5:9c:38:a1:ed,-77
42,4f:6d:04:07:01:ba,-79
43,60:8c:4c:87:c6:8f,-79
44,5e:48:09:f0:f0:53,-79
45,07:07:cf:1e:d1:13,-79
46,65:bf:2e:a6:17:f3,-79
47,e5:76:78:bd:e6:99,-79
48,4c:1e:42:0b:8c:66,-79
49,e8:3a:8a:11:8d:be,-74
50,5f:83:9b:c7:e1:bf,-79
51,37:c2:87:f2:6f:8d,-79
52,77:04:23:de:1d:cc,-77
