,addr,rssi
0,3d:a9:4f:6a:c1:31,-79
1,0f:0b:51:3a:9a:12,-64
2,eb:4a:9c:e7:35:26,-58
3,74:90:50:40:59:7a,-72
4,62:09:ed:1f:d9:da,-60
5,7c:26:f7:4f:d2:f3,-79
6,0b:2d:98:8d:45:7f,-61
7,41:c7:cd:bc:c5:96,-59
8,52:06:d5:4e:7e:6d,-77
9,66:f8:62:49:04:c8,-79
10,6f:5a:41:94:4e:3e,-66
11,68:83:4a:ac:58:10,-79
12,3c:11:7d:58:d8:66,-74
13,78:fd:14:d5:ee:2c,-78
14,72:66:67:68:de:91,-79
15,33:f8:00:fb:e0:9e,-79
16,c6:15:44:5d:97:f6,-79
17,25:34:f9:38:1b:d4,-79
18,d2:ae:46:38:13:28,-78
19,7f:de:1a:55:a5:2d,-79
20,61:65:de:1d:92:99,-79
21,15:af:a5:f8:ec:ce,-79
22,00:a0:50:c4:51:a7,-79
23,04:e5:54:76:cd:9f,-73
24,5b:a4:2b:69:6a:59,-77
