,addr,rssi
0,41:18:ca:d5:9f:6b,-67
1,5b:5b:a8:c3:19:2a,-65
2,6d:5c:d8:a7:d9:e2,-75
3,41:20:cb:49:4c:fc,-79
4,75:42:b4:cc:1c:86,-60
5,3d:aa:8c:fc:b4:ff,-50
6,59:80:fb:95:8e:08,-79
7,ec:ce:ed:9c:4c:86,-66
8,55:4b:86:14:c6:7c,-62
9,00:a0:50:d6:c7:46,-79
10,63:89:87:a5:81:ff,-65
11,d4:9d:c0:7d:11:91,-79
12,ff:dc:76:0a:53:e5,-61
13,74:90:50:40:59:7a,-67
14,e4:2e:5a:ea:28:74,-65
15,4a:5c:3a:ef:23:2e,-77
16,cb:28:17:90:4f:36,-59
17,d4:9d:c0:7d:08:71,-79
18,48:fd:eb:3d:4e:56,-73
19,74:80:cf:e6:5c:7d,-79
20,d6:ad:8a:04:a1:8b,-74
21,7a:cc:5a:9a:9d:99,-71
22,d4:9d:c0:7d:1f:5f,-79
23,77:35:81:97:7c:32,-79
24,e9:87:fb:1d:37:c7,-79
25,cf:17:62:bd:4c:e8,-74
