,addr,rssi
0,1a:1d:35:d2:34:88,-62
1,1a:60:eb:42:63:26,-71
2,00:01:78:e6:56:93,-75
3,40:06:6e:40:74:e9,-64
4,62:63:98:05:cb:7e,-65
5,41:8c:0f:fe:77:04,-66
6,69:0d:79:6d:1d:23,-74
7,60:e0:7a:b2:0b:69,-79
8,4e:51:15:86:ac:58,-58
9,47:eb:57:b7:16:b1,-75
10,73:db:aa:e7:1c:9b,-64
11,4b:aa:4c:43:50:28,-64
12,da:97:68:20:c7:72,-79
13,d7:bf:4b:d7:51:c6,-65
14,74:90:50:40:59:7a,-71
15,f9:13:a3:84:0f:b9,-65
16,f7:63:a8:b1:f7:bf,-66
17,e1:28:f4:eb:58:c2,-64
18,df:dd:2e:dd:d3:8e,-71
19,06:89:14:1c:ac:8a,-79
20,6a:0a:82:8a:77:e1,-66
