,addr,rssi
0,03:8d:60:86:23:d6,-79
1,65:4a:f4:0a:ea:88,-51
2,15:8e:b6:0a:ee:f7,-75
3,6e:88:f0:21:9c:98,-68
4,65:9d:db:f5:f4:4a,-71
5,78:3e:ed:d5:03:a7,-79
6,07:32:a5:06:74:6e,-58
7,18:b9:88:f2:d5:15,-65
8,1a:de:86:3a:7a:ea,-68
9,f5:65:5c:7c:67:28,-77
10,74:90:50:40:59:7a,-69
11,46:87:5c:bc:cb:8a,-79
12,ea:2a:5d:ed:6d:b7,-64
13,46:ca:cc:8f:b9:97,-73
14,4b:d0:3d:0c:7f:97,-79
15,62:b4:13:af:e4:21,-79
16,28:7d:9e:aa:d9:ee,-79
17,cc:f8:39:d8:a1:06,-79
18,38:2a:14:59:7a:b1,-79
19,c8:5f:5a:09:fc:55,-62
20,fa:23:d6:e5:9b:27,-70
21,fd:57:35:59:04:f2,-75
22,64:af:d2:b3:0e:6e,-79
23,1e:91:33:b8:94:dc,-78
24,1d:ef:86:dc:c7:ae,-79
25,58:17:0e:f5:d0:50,-79
26,da:5c:ef:f9:d1:96,-78
27,5a:5c:9c:9f:83:8f,-79
28,d9:00:b3:35:a3:3f,-79
29,40:0d:83:29:8e:93,-79
30,78:5d:c7:dc:a3:8d,-78
31,6c:58:6f:fb:bb:17,-55
32,35:a4:77:46:9d:03,-79
