,addr,rssi
0,c0:33:90:fc:43:34,-39
1,34:45:a9:56:a0:0c,-63
2,5b:27:8b:f2:24:07,-71
3,46:88:27:06:17:06,-73
4,27:97:64:b0:40:bb,-77
5,40:3a:f1:24:94:f9,-78
6,7f:a5:bc:b7:f6:7d,-70
7,70:e2:04:65:18:de,-63
8,fc:08:25:64:c9:0e,-79
9,73:59:ca:50:27:b8,-75
10,4f:51:20:54:17:41,-79
11,2f:52:32:d5:51:38,-65
12,19:40:39:31:f2:d7,-69
13,4e:0d:60:55:b4:09,-72
14,ef:77:7a:a9:00:ec,-59
15,69:a4:1c:02:5f:ca,-72
16,74:90:50:40:59:7a,-76
17,d8:19:0d:30:fa:e5,-79
18,4b:06:ea:b3:bc:35,-73
19,e1:b4:83:93:64:09,-69
20,6e:e0:3d:df:75:84,-39
21,6f:5e:8b:d4:79:25,-74
22,d0:30:5b:c1:da:3f,-72
23,05:b1:bf:6f:84:69,-79
24,53:f3:78:aa:91:fe,-79
25,5e:29:35:b5:36:e9,-77
26,2c:41:a1:61:88:6b,-71
27,2c:41:a1:61:64:32,-71
28,2a:e3:64:cd:11:81,-79
29,ca:20:b2:a3:61:97,-78
30,6e:e4:da:b7:65:2f,-79
31,60:d1:b6:7a:29:32,-78
32,fa:8a:bd:0e:5a:f3,-79
33,36:f4:ea:48:4e:ed,-70
34,e9:f0:aa:a7:2d:ad,-79
35,52:92:93:68:61:9a,-73
36,75:50:f6:1b:f9:80,-74
37,7d:1f:98:69:b0:4d,-79
38,67:b8:8d:ff:e0:e5,-79
39,62:6b:52:84:66:65,-76
40,7d:27:b6:ef:16:28,-79
41,17:f7:87:2a:a0:e2,-76
42,75:b2:8c:e3:87:d8,-79
43,4d:fa:12:92:55:40,-79
