,addr,rssi
0,78:4e:ee:6c:35:37,-66
1,3e:41:98:5b:99:5b,-78
2,78:77:0f:c9:7f:f1,-71
3,47:3d:b2:76:c5:f7,-75
4,45:f6:d8:85:89:06,-75
5,6b:4c:bb:20:78:0a,-65
6,f3:ee:38:11:bf:2a,-66
7,6a:f6:6a:c9:f7:61,-79
8,74:90:50:40:59:7a,-73
9,db:73:37:89:0f:f1,-64
10,c8:08:a5:fb:a2:9c,-79
11,54:da:15:14:e8:19,-78
12,34:9e:7a:0f:1e:8a,-79
13,28:75:5f:00:6a:32,-79
14,37:f6:51:b1:be:b7,-79
15,7b:6b:99:b6:a5:e0,-76
16,f9:50:5f:32:5f:33,-69
17,d0:11:ff:fe:28:2b,-79
18,4e:fc:de:db:0e:ef,-79
19,d8:a9:2c:5a:4f:3a,-65
20,00:3d:7d:52:17:f5,-79
21,57:13:0c:df:39:aa,-79
22,5b:4c:8b:4d:43:2a,-78
23,c6:f8:6a:6c:cc:06,-78
24,39:da:a3:ed:33:3c,-79
25,cc:87:6d:9f:74:b0,-67
26,e4:29:8e:ea:41:12,-79
27,4c:8c:0c:1b:d2:02,-79
28,e2:70:f9:34:79:e1,-79
29,3b:a2:3a:9d:cc:9b,-77
30,f7:0d:ac:07:ba:a5,-77
