,addr,rssi
0,00:a0:50:c5:92:20,-79
1,43:23:36:f1:72:14,-79
2,69:d9:d2:8a:da:51,-79
3,2b:c4:16:32:1a:57,-79
4,32:65:39:fc:b6:99,-79
5,19:2b:57:4d:2b:8c,-79
6,33:56:92:69:ed:b1,-65
7,74:90:50:40:59:7a,-73
8,23:86:77:0e:3e:01,-79
9,ed:86:bd:54:81:4c,-76
10,60:b5:35:90:7b:5b,-79
11,f3:f6:bc:02:94:13,-79
12,00:a0:50:52:e2:5d,-79
13,00:a0:50:70:d4:62,-79
14,eb:10:4a:a5:e6:12,-79
15,d8:09:c3:87:6c:96,-79
16,66:ab:9d:13:b7:70,-79
17,6e:06:91:eb:cf:6c,-77
18,f6:4a:8a:3e:ec:59,-62
19,45:68:2a:9e:48:8d,-79
20,ca:bc:e1:3c:0f:72,-79
21,44:44:5b:3c:fa:62,-79
22,2a:75:c8:ee:22:28,-79
23,4d:47:98:2b:9d:27,-79
24,d7:51:42:bf:af:96,-72
25,7e:81:23:6d:c9:3f,-79
26,4a:67:ec:01:f5:37,-79
27,d0:29:60:10:2a:82,-75
28,00:a0:50:c5:98:0b,-79
29,4f:92:69:17:72:db,-79
30,df:f9:f5:f5:8b:f3,-77
31,42:a3:09:92:5c:6b,-79
32,6e:f1:19:69:fb:97,-79
33,f9:ea:26:d0:44:a4,-79
