,addr,rssi
0,6f:56:cf:4c:27:fa,-62
1,3c:27:98:b0:d2:ac,-63
2,25:24:09:74:d2:30,-75
3,57:89:33:5d:72:03,-79
4,67:fa:f8:b7:a0:dc,-61
5,74:90:50:40:59:7a,-72
6,06:e9:e7:9b:c7:a1,-60
7,25:3f:5e:97:b5:12,-79
8,5b:65:ed:e4:9b:1e,-79
9,e4:45:3c:78:ae:ff,-65
10,64:4c:71:ce:3a:59,-79
11,d3:a8:23:5e:7d:3f,-75
12,73:56:99:80:d6:bf,-79
13,e8:3e:49:36:a6:1a,-67
14,56:16:e6:f4:05:22,-75
15,df:a9:39:94:05:bb,-79
16,c8:67:f9:35:e0:dd,-74
17,c0:7e:15:2b:d1:79,-62
18,d6:eb:09:e2:79:10,-71
19,16:3c:75:4a:54:c7,-79
20,5c:be:60:fd:eb:63,-71
21,71:5e:41:80:ab:7c,-77
22,27:bb:5a:83:5b:c0,-79
23,e4:4d:d4:56:e3:6c,-79
24,67:a9:3b:77:89:11,-79
25,4d:34:c6:f5:70:73,-79
26,69:9b:e2:8c:df:b3,-78
27,e4:18:08:e0:42:15,-79
