,addr,rssi
0,36:95:3b:52:fe:84,-64
1,74:90:50:40:59:7a,-73
2,1a:6f:fc:69:27:81,-79
3,7a:dd:27:ea:30:6d,-46
4,66:15:b5:2d:8e:cd,-73
5,13:88:45:0e:5c:8c,-71
6,1c:f2:13:76:ab:92,-79
7,57:28:35:e0:6c:44,-72
8,4d:b0:82:d7:26:7d,-62
9,f6:bd:3f:c7:84:81,-49
10,32:a2:e8:96:85:6e,-71
11,58:5a:b3:31:c8:9a,-79
12,c4:81:63:63:1e:10,-71
13,74:d7:ca:8f:f9:99,-79
14,00:26:2b:2e:36:8a,-79
15,6c:cf:35:d3:41:97,-77
16,74:21:6b:96:e5:7d,-79
17,58:bb:6c:fc:15:5c,-73
18,d6:99:00:85:a7:68,-76
19,cb:ef:e5:dc:1e:44,-79
20,52:c8:0c:c5:7d:48,-79
