,addr,rssi
0,53:69:23:5f:12:c7,-65
1,5e:e0:03:05:e2:82,-66
2,c4:c3:d0:b9:e2:b3,-79
3,54:67:77:de:3a:b4,-79
4,4f:05:fe:93:2b:57,-78
5,5d:7f:52:b2:b4:db,-64
6,5e:02:5d:df:b8:20,-62
7,40:61:57:5f:f5:b6,-61
8,5e:c7:6a:ee:6b:82,-66
9,0f:a0:e1:7e:a8:c9,-67
10,42:4b:23:d8:27:96,-44
11,47:87:cf:51:13:fc,-68
12,5d:de:a1:4a:f8:c7,-78
13,74:ee:33:1a:29:02,-63
14,4b:4c:61:c6:04:a2,-62
15,5b:ea:43:66:10:2e,-74
16,79:c9:33:87:6c:b6,-65
17,ca:4c:80:e5:92:1e,-77
18,4a:c3:f8:b5:9f:2f,-74
19,2e:68:e9:22:13:0d,-79
20,ff:5a:7b:52:64:ae,-72
21,54:eb:c5:87:d6:a5,-68
22,77:61:5f:d7:86:ce,-79
23,6e:33:81:f7:bb:3b,-79
24,df:c7:c8:e0:3c:49,-62
25,f0:8a:51:14:8b:83,-67
26,65:62:e5:05:3a:90,-79
27,fe:ea:ba:de:ba:8c,-71
28,1d:d4:a3:e3:0d:07,-79
29,ff:a8:ff:c6:11:81,-49
30,fc:60:e8:f3:0b:01,-71
31,f0:97:a7:4b:15:2c,-79
32,37:57:ac:db:dc:84,-65
33,74:90:50:40:59:7a,-77
34,fd:7d:73:1f:4f:ec,-71
35,48:02:f2:7c:2b:ac,-79
36,d2:0d:ce:ca:d8:3b,-65
37,c8:60:0c:f6:5a:a8,-64
38,d7:8a:e0:f0:5a:d1,-79
39,6d:7e:9b:59:03:ab,-79
40,d0:10:2c:81:e6:27,-71
41,1e:df:c8:40:2f:c3,-79
42,5f:12:d8:99:09:43,-79
43,45:46:5e:48:b7:89,-78
44,5b:a1:a2:9e:d7:61,-78
45,e5:35:96:e7:91:7b,-78
46,4e:7c:46:a0:cf:a9,-79
47,e6:e9:50:bd:cd:68,-77
48,e7:07:ad:07:90:18,-79
