,addr,rssi
0,61:25:03:1a:16:f1,-72
1,6b:49:69:d3:25:7e,-76
2,7e:fc:60:d5:8c:8c,-71
3,72:62:68:fe:7f:6e,-60
4,f8:f7:80:1f:20:4e,-78
5,70:60:23:1b:8f:79,-79
6,c7:dc:d9:f5:bf:f6,-45
7,f2:87:17:2f:36:bb,-63
8,71:6f:67:cc:05:21,-79
9,6c:d4:0b:7f:da:72,-67
10,77:f8:17:83:77:b6,-78
11,ec:f1:0b:ce:dd:46,-73
12,6c:3a:c0:37:2c:19,-74
13,e3:a4:42:c1:da:64,-79
14,76:ce:9b:53:12:ce,-78
15,5a:e3:2b:8a:d3:b0,-73
16,56:52:fe:ee:9f:6e,-79
17,5e:b9:80:d4:9e:d9,-79
18,2c:42:39:8f:b4:5f,-79
19,74:90:50:40:59:7a,-73
20,52:ba:9d:19:da:df,-79
21,41:e5:e3:fc:c3:63,-78
22,35:c5:c5:38:98:d0,-79
