,addr,rssi
0,14:cb:96:26:10:64,-65
1,6e:64:13:c2:b7:68,-59
2,46:4e:18:9c:d8:41,-66
3,0c:12:1a:b8:93:de,-78
4,01:81:39:f7:43:53,-78
5,74:90:50:40:59:7a,-73
6,f5:d0:61:9f:d7:db,-74
7,f3:9d:d8:b8:45:66,-65
8,68:20:7f:c0:31:e9,-76
9,ec:4a:a9:ae:f1:2c,-78
10,53:d8:ed:c6:d5:82,-79
11,24:91:c2:cb:83:55,-77
12,39:a8:0d:6e:97:6d,-79
13,74:9d:0b:8a:4f:c4,-79
14,ea:ee:48:38:a5:68,-79
15,7b:01:e3:31:6c:99,-78
16,61:91:95:36:86:35,-79
17,64:12:a1:d6:a6:ec,-79
18,58:14:77:9f:d1:a5,-78
19,64:12:68:2d:6b:9d,-77
20,22:f0:64:18:a1:2e,-79
21,7a:a9:68:03:83:29,-79
