,addr,rssi
0,70:d9:8b:6a:9e:c0,-79
1,7a:80:ba:60:32:db,-73
2,41:a9:75:f7:8d:3b,-67
3,13:93:9e:04:ee:6e,-70
4,16:ff:fa:9b:c4:67,-62
5,42:78:cb:1e:f0:fb,-71
6,6d:ab:fc:12:9a:25,-64
7,3c:4f:cf:f8:9a:54,-77
8,7a:74:7f:2b:a8:a5,-58
9,74:b9:f4:3f:4c:53,-79
10,74:90:50:40:59:7a,-75
11,70:1e:6e:99:02:0c,-66
12,58:22:18:f5:1e:e9,-68
13,46:40:76:b1:ce:08,-79
14,65:f1:ed:3a:ff:c5,-79
15,1b:45:e8:89:63:9f,-57
16,35:c7:9a:92:f9:12,-78
17,60:44:44:64:54:84,-67
18,61:74:f9:9e:ea:1a,-79
19,7e:90:fa:66:d6:2f,-79
20,48:2d:d1:6c:94:91,-79
21,fd:3e:75:f0:c9:1a,-79
22,f4:d4:67:4c:d3:a6,-60
23,d0:74:7d:75:b5:13,-79
24,55:f8:9c:0d:91:13,-77
25,fa:15:29:e5:74:1f,-68
26,24:be:d1:9c:77:40,-79
27,de:a1:d3:19:9e:8d,-71
28,fb:ec:2b:7d:26:92,-79
29,7f:94:63:cf:71:da,-79
30,07:6b:6d:20:b5:d9,-79
31,c7:73:f5:a1:24:e1,-73
32,c4:9f:e9:44:c9:5e,-78
33,7d:1e:a7:d6:67:6e,-79
34,d3:83:fa:54:5f:41,-79
35,cb:ed:7d:0d:7d:10,-63
36,3e:ff:ee:b0:1a:df,-79
37,79:41:da:62:21:92,-79
38,69:8d:f1:96:17:8c,-79
39,df:89:54:e8:01:5a,-79
40,48:47:62:e9:4f:7f,-79
41,35:c9:60:db:aa:fd,-79
42,00:a0:50:c5:98:0b,-79
43,dd:5d:fb:a8:ab:37,-79
