,addr,rssi
0,e8:45:11:bc:d0:b0,-69
1,17:73:62:a8:05:26,-63
2,18:15:83:48:09:eb,-79
3,53:5b:70:56:f6:e4,-75
4,72:a9:a0:b0:95:cc,-62
5,10:d5:b8:8a:b4:82,-64
6,57:a2:40:bd:96:5b,-71
7,e1:77:75:c1:68:77,-64
8,7a:48:28:d9:10:20,-69
9,31:5e:b3:4a:ed:62,-66
10,74:90:50:40:59:7a,-69
11,5e:ac:a9:3b:f4:2f,-79
12,f5:52:17:61:d9:ea,-79
13,64:42:b8:68:ec:5a,-79
14,73:bb:8f:d4:d5:ca,-78
15,6b:69:4f:8a:b2:9f,-79
16,28:7b:17:92:a4:6b,-79
17,4b:1e:18:97:be:68,-79
18,6d:3b:db:2d:b1:1e,-79
19,56:e7:3b:f8:c7:8a,-79
20,d3:2d:79:11:7b:ab,-79
21,17:f5:67:44:bd:47,-79
22,7c:45:0d:85:9e:3b,-72
23,f2:b9:88:34:25:fb,-78
24,6d:ac:be:6c:19:af,-74
25,c7:20:44:13:5e:8e,-79
26,6b:21:c4:dd:55:cc,-79
