,addr,rssi
0,e5:55:15:18:ef:51,-79
1,58:7d:47:f8:4c:66,-79
2,39:e6:c1:c1:50:32,-63
3,6d:d5:8e:0e:6f:0b,-79
4,5b:aa:27:65:74:a2,-79
5,7a:29:5b:61:1d:ea,-71
6,5c:9b:72:de:30:f7,-71
7,51:33:8b:96:7c:53,-78
8,48:17:f5:c1:7f:79,-73
9,56:f3:56:19:dd:d6,-79
10,d4:87:1a:15:4e:5d,-78
11,5c:d4:86:db:94:31,-76
12,d1:fb:79:0c:c5:84,-73
13,f2:70:7a:b9:dd:de,-75
14,d4:9d:c0:7d:1f:5f,-79
15,72:4d:b0:12:19:e4,-78
16,5d:06:06:be:72:29,-78
17,32:eb:77:4a:41:54,-79
18,e7:12:5d:12:14:0d,-75
19,52:be:52:78:06:2e,-77
20,50:b4:e7:7c:bd:14,-79
21,e4:6c:d8:a1:77:76,-69
22,c6:ab:fe:24:76:cf,-74
23,55:34:ad:ea:76:e9,-79
24,49:45:54:2f:9e:8f,-79
25,7e:c6:ad:e0:79:2c,-79
26,42:b7:6b:20:dd:14,-77
27,c7:e8:94:27:15:81,-79
28,47:75:51:5f:15:ed,-69
29,57:86:44:3a:b9:49,-77
30,74:90:50:40:59:7a,-79
31,f9:da:31:79:80:21,-73
32,62:cc:d7:d1:d5:1b,-79
33,6c:00:c4:6b:bb:3d,-79
34,ca:92:d5:21:f3:a9,-72
35,d8:69:29:e2:26:96,-76
36,cd:21:de:92:6e:d0,-79
37,ef:2b:3f:e3:8e:aa,-78
38,cc:8d:4c:63:af:58,-63
39,ea:7b:79:c5:18:7b,-75
40,e7:94:66:c2:5a:75,-74
41,f1:51:b1:25:78:1e,-64
42,f8:64:7b:ca:a0:7a,-79
43,ce:ec:64:54:05:6e,-73
44,5f:ce:63:69:49:b0,-79
45,cc:01:55:1f:a9:0f,-74
46,f8:14:b3:59:f0:df,-78
47,c8:7f:15:5e:c9:85,-79
48,fc:8e:bc:fd:ef:a2,-71
49,d1:6a:d6:2a:31:81,-73
50,c2:db:db:09:b3:28,-74
51,74:c1:48:21:7d:f5,-79
52,d4:9d:c0:7d:08:71,-79
