,addr,rssi
0,04:44:33:99:8d:3b,-79
1,ea:d0:9f:7a:0e:62,-75
2,00:21:33:69:1b:4c,-78
3,4e:8e:42:3a:bd:06,-53
4,18:3e:2d:81:04:1d,-79
5,74:90:50:40:59:7a,-69
6,11:55:ed:15:e5:02,-76
7,5a:6f:12:56:68:c0,-77
8,d9:cc:30:a3:11:bb,-64
9,6c:de:f9:c3:d3:b5,-79
10,6f:24:46:a9:17:e4,-74
11,0f:fd:96:b1:f1:89,-79
12,68:05:14:a5:7e:ac,-79
13,02:4e:64:c5:b0:55,-79
14,5a:26:c1:bb:57:19,-79
15,65:ef:57:6d:0e:33,-79
16,e6:14:ad:43:3d:8e,-67
17,7e:8c:1a:10:14:69,-79
18,28:c5:39:c9:1e:bd,-79
19,58:51:9d:05:94:3e,-76
20,7e:aa:a5:dc:53:6d,-79
21,c8:47:5a:01:91:b0,-79
22,d7:98:4e:29:53:9e,-79
