,addr,rssi
0,42:7e:88:de:28:91,-63
1,49:f2:ec:29:01:76,-76
2,62:86:75:88:45:99,-73
3,26:d6:b7:9e:d3:af,-71
4,72:4a:64:c0:fa:1e,-77
5,42:98:55:28:78:f1,-69
6,53:38:38:28:07:98,-78
7,4e:8e:42:3a:bd:06,-39
8,53:e9:ba:44:95:71,-79
9,0d:32:b0:5a:dd:14,-79
10,4c:1c:c2:19:8a:98,-65
11,46:5d:55:61:2a:1e,-77
12,c3:8f:7a:ea:88:9b,-79
13,74:90:50:40:59:7a,-76
14,d9:cc:30:a3:11:bb,-64
15,f5:3f:1a:2a:49:92,-72
16,e6:da:d0:7a:f3:d8,-64
17,68:7f:1d:a9:32:0a,-78
18,4a:90:68:08:7f:f3,-79
19,ef:de:5c:67:d0:8e,-64
20,e6:14:ad:43:3d:8e,-40
21,db:c4:fe:a2:21:48,-75
22,66:08:86:18:25:a5,-79
23,24:14:3e:b0:18:8a,-76
24,67:9a:2f:98:86:fe,-79
25,f3:42:61:76:95:6b,-65
26,c3:98:b4:a6:aa:7a,-77
27,4c:76:c0:7b:2d:16,-78
28,45:d1:bb:1e:3e:12,-74
29,51:43:2d:c7:af:2f,-79
30,f1:52:60:e9:e5:44,-76
31,57:9e:01:d4:8a:c1,-60
32,de:d4:3d:8c:3c:39,-40
