,addr,rssi
0,1c:04:68:ea:47:20,-65
1,c2:48:bb:42:5c:ed,-68
2,4d:e6:80:d9:01:ed,-64
3,73:2f:8e:e1:48:38,-49
4,f5:eb:ea:35:f8:3a,-63
5,fc:d4:53:0b:ac:9f,-79
6,4a:10:2a:21:46:7b,-78
7,74:90:50:40:59:7a,-75
8,fd:00:e2:3a:fb:de,-68
9,eb:21:b0:1f:a7:52,-69
10,f3:41:18:22:f4:d9,-50
11,4d:55:2f:1b:11:a3,-79
12,30:f4:c3:68:61:2b,-79
13,d9:a2:80:a0:13:ff,-64
14,58:d3:49:ec:f4:b9,-79
15,f1:f8:8a:89:b8:d1,-62
16,e4:63:81:d8:8c:ea,-59
17,d0:da:ed:3f:51:d2,-78
18,2f:e3:83:7d:33:1f,-79
19,2a:b8:e4:03:97:41,-79
20,68:95:ab:82:59:f8,-76
