,addr,rssi
0,52:04:d6:25:84:b5,-72
1,fa:b7:97:d9:5d:98,-69
2,f9:4e:0b:c5:13:39,-62
3,57:9a:97:b8:58:eb,-63
4,40:d7:6d:29:e0:6a,-78
5,03:f0:38:f1:3b:9f,-77
6,3a:dc:12:59:35:9f,-77
7,50:32:37:d0:11:40,-79
8,06:30:9f:f5:12:0c,-79
9,74:90:50:40:59:7a,-71
10,50:32:37:d0:63:89,-79
11,70:8a:c1:b5:e9:07,-77
12,56:77:7a:7f:3d:c1,-79
13,5d:e6:0b:db:2f:5f,-79
14,5d:f2:d8:0d:fd:28,-79
15,63:79:56:af:a4:ae,-79
16,1c:35:f2:18:ff:92,-75
17,5c:dc:c1:9e:d9:39,-72
18,41:f3:04:4a:76:5e,-75
19,37:5b:83:fb:be:42,-79
20,45:a5:a8:97:5b:4c,-79
21,0e:a4:75:e1:b6:b4,-77
22,49:78:6b:a9:0a:29,-78
23,df:06:c5:eb:f2:5a,-79
