,addr,rssi
0,7e:85:86:75:27:bf,-62
1,7c:b9:df:0f:8a:8f,-73
2,1b:ae:da:dd:7e:71,-58
3,10:a2:1f:d4:3a:92,-63
4,dd:33:34:86:0e:db,-68
5,63:eb:a9:91:bc:44,-75
6,51:ed:8e:b9:87:43,-79
7,6c:c9:d1:27:b2:12,-63
8,55:c2:cc:2e:11:4f,-79
9,c0:7e:15:2b:d1:79,-73
10,74:90:50:40:59:7a,-69
11,42:4f:9d:1b:01:13,-79
12,72:26:f8:29:d9:67,-78
13,68:97:61:3a:1f:d9,-79
14,2a:33:51:42:8b:a9,-79
15,f7:d5:54:51:c6:da,-72
16,ce:5a:83:58:1d:30,-75
17,fe:4c:93:dc:aa:27,-66
18,4c:fd:36:3d:e5:56,-79
19,71:4f:a3:88:db:29,-79
20,e6:a2:fc:74:f8:08,-74
21,3e:ca:c0:5c:c5:e2,-79
22,82:22:a7:6d:f5:79,-78
23,4e:e0:20:97:34:2c,-79
24,f2:5e:27:38:3d:b9,-79
