,addr,rssi
0,ac:12:2f:04:29:4d,-79
1,15:a8:2d:9e:cc:bf,-75
2,1a:28:82:d2:e3:37,-78
3,fc:27:48:de:e7:7c,-76
4,6f:93:e2:b7:85:d5,-76
5,39:76:49:1e:02:37,-73
6,18:7a:93:a8:08:ee,-79
7,7a:09:e1:bb:39:8d,-65
8,7a:cb:81:70:5d:1f,-79
9,4a:a1:da:fe:0f:72,-79
10,54:43:90:37:11:c2,-79
11,6a:e0:22:6e:b8:04,-79
12,f0:c6:62:27:8b:08,-64
13,74:d7:ca:8f:87:8a,-71
14,57:9f:76:ff:48:26,-72
15,3c:35:9d:49:e8:fa,-75
16,7d:56:1c:8e:e3:57,-79
17,76:8b:fd:42:32:28,-74
18,0b:d8:ad:14:a7:b0,-77
19,5e:8d:c4:97:8a:9f,-79
20,4f:44:5f:0b:7e:d2,-78
21,1b:7a:50:8e:04:43,-78
22,74:93:b0:60:b0:c3,-76
23,5b:dd:54:61:d3:b7,-75
24,6d:6d:ec:69:16:18,-79
25,cd:e9:bd:0e:44:d2,-73
26,5c:ad:c0:ab:69:f4,-74
27,e1:7b:71:da:d1:16,-79
28,00:a0:50:d6:54:5d,-79
29,33:15:7d:24:c9:56,-79
30,6b:84:02:72:f4:78,-79
31,10:cd:a4:71:07:c2,-79
32,21:ad:ed:cb:de:c3,-79
33,58:e2:94:22:5e:1f,-79
34,0d:89:1d:2a:8c:22,-79
35,cd:5f:5d:99:a7:ba,-79
36,4b:6a:c8:4b:24:c1,-79
37,5e:32:1f:d2:d3:dc,-79
38,db:cb:be:f1:2c:6c,-79
39,55:ec:a3:ff:2f:80,-74
40,d1:18:f7:38:23:f9,-79
41,7e:40:fe:fe:da:7d,-79
42,4c:99:51:85:49:f5,-78
43,ea:be:d7:88:73:8c,-79
44,74:90:50:40:59:7a,-79
45,7f:58:7c:82:e7:2f,-79
46,1c:fd:b0:18:e6:18,-79
47,47:60:7e:78:5c:83,-75
48,db:fa:e1:55:b1:10,-79
49,31:ed:da:d6:68:34,-79
50,6d:71:ab:e1:d1:94,-78
