,addr,rssi
0,7c:00:06:4a:ad:f7,-77
1,74:90:50:40:59:7a,-78
2,77:62:db:fe:4a:b7,-79
3,5d:90:ee:2f:57:7a,-79
4,c7:42:b0:45:90:0d,-78
5,52:8f:6f:32:89:82,-79
6,6d:07:a0:4b:fa:d2,-79
7,c1:c8:3e:68:04:80,-79
8,0f:15:0b:99:bb:f0,-79
9,6a:82:e3:f2:23:d8,-79
10,f0:95:0f:13:d6:66,-75
11,61:9b:85:c6:6c:e5,-79
12,61:5b:b6:25:81:74,-79
13,43:f7:6e:ce:d9:3a,-78
14,c9:dd:6b:ab:a0:2c,-77
15,35:33:ed:a0:dd:82,-79
16,1d:c9:e0:25:63:d8,-79
17,6b:fc:1c:8d:18:52,-79
18,50:55:34:07:6b:a7,-79
19,60:a3:5f:b9:14:6a,-79
20,13:ff:28:3c:09:21,-78
21,42:86:58:c5:d5:f9,-79
