,addr,rssi
0,73:38:81:1f:40:93,-75
1,2b:83:2a:a3:d6:27,-64
2,5d:e5:a1:60:74:2e,-65
3,2a:c4:19:8f:56:57,-61
4,56:cb:c5:25:30:2e,-79
5,4c:52:f0:34:81:f7,-61
6,74:90:50:40:59:7a,-72
7,6d:ce:24:f4:80:ff,-79
8,ca:75:39:f9:e6:ce,-63
9,73:f4:5d:49:d2:7b,-79
10,06:5c:ca:ce:30:96,-78
11,55:49:54:99:3b:6a,-77
12,d4:9d:c0:7c:e6:a9,-79
13,47:33:58:4b:64:8f,-79
14,d4:9d:c0:7d:31:b9,-79
15,d4:9d:c0:7d:09:95,-79
16,22:47:98:23:eb:e1,-79
17,2f:45:22:7a:14:08,-79
18,5e:0f:c9:d1:9b:dc,-79
19,d4:9d:c0:7d:1f:5f,-79
20,d4:9d:c0:7d:31:a3,-79
21,d4:9d:c0:7c:d5:cb,-79
22,d4:9d:c0:7d:11:91,-79
23,00:c3:f4:70:96:a3,-79
24,43:60:84:c7:13:3f,-79
