,addr,rssi
0,57:bf:28:6f:d0:dc,-75
1,61:80:ef:dc:65:02,-64
2,39:4e:24:14:50:15,-73
3,0f:b0:df:72:ea:df,-71
4,ce:08:f2:15:2f:a4,-74
5,56:fc:fd:f1:18:5e,-71
6,65:01:41:8f:d5:7e,-60
7,1b:29:38:54:d6:bc,-74
8,74:90:50:40:59:7a,-69
9,f5:8d:a5:ac:9d:e6,-79
10,44:4a:29:96:6f:94,-55
11,5d:de:72:a7:66:53,-76
12,ef:c3:52:7b:2d:94,-79
13,45:b0:35:13:dd:2c,-79
14,70:22:51:b8:e6:e5,-77
15,e6:3d:7a:9b:5a:5d,-56
16,cd:66:f4:62:e1:87,-54
17,57:6f:8b:75:aa:10,-79
18,4c:b2:e2:bd:b3:67,-77
19,f0:4c:20:54:3d:1b,-78
20,e0:f1:10:ec:0b:ca,-79
21,78:a6:f2:b8:b3:c7,-78
22,67:66:30:6e:c9:c3,-79
23,29:7e:5d:56:23:de,-79
24,f9:7d:00:00:3f:73,-66
25,47:6b:c3:2f:6e:61,-74
26,5f:be:4c:46:8d:a4,-79
27,c3:79:ae:00:a3:64,-75
28,3d:69:d3:0d:d2:16,-79
29,55:dd:90:b0:8e:24,-79
30,72:b7:17:53:c2:91,-75
31,e4:55:c6:71:7e:57,-78
