,addr,rssi
0,48:85:b8:95:48:e8,-62
1,64:ce:5f:a8:dd:ce,-72
2,00:01:78:e6:56:93,-69
3,03:d8:ee:da:59:f0,-76
4,73:db:aa:e7:1c:9b,-66
5,e1:28:f4:eb:58:c2,-59
6,5c:61:ca:bf:1f:21,-63
7,6c:9d:4b:29:b4:14,-66
8,12:6a:4d:1c:23:41,-73
9,0a:32:4b:24:ac:dc,-60
10,46:07:d7:bd:fa:12,-77
11,41:8c:0f:fe:77:04,-76
12,47:eb:57:b7:16:b1,-72
13,6a:46:15:3d:5c:35,-78
14,40:06:6e:40:74:e9,-62
15,60:e0:7a:b2:0b:69,-75
16,7f:fc:6b:61:97:3b,-65
17,d7:bf:4b:d7:51:c6,-63
18,4e:51:15:86:ac:58,-68
19,df:dd:2e:dd:d3:8e,-73
20,f9:13:a3:84:0f:b9,-53
21,74:90:50:40:59:7a,-79
22,5f:1f:56:2a:b9:9e,-79
23,f1:46:5a:62:25:5d,-63
24,f7:63:a8:b1:f7:bf,-76
25,da:97:68:20:c7:72,-79
26,77:48:72:75:76:cd,-79
27,fc:fd:0a:da:b5:30,-71
