,addr,rssi
0,52:6f:25:76:63:e1,-77
1,4a:42:67:1f:44:b9,-72
2,64:96:3c:fa:f4:be,-73
3,71:b7:bd:9d:51:e4,-79
4,5c:6d:10:aa:8c:9c,-66
5,7c:d5:24:79:7e:72,-62
6,44:fc:df:e4:02:c9,-74
7,7a:37:2c:ca:fb:65,-77
8,62:6c:91:19:19:15,-67
9,7a:b8:95:94:64:2c,-72
10,42:5c:cb:34:1b:eb,-71
11,75:06:ec:6e:b5:ef,-73
12,fa:2f:33:48:04:0b,-79
13,58:67:aa:b9:f8:76,-75
14,14:c1:2d:5f:4e:f7,-79
15,73:c0:9c:88:83:51,-73
16,18:6d:a9:c9:3a:2e,-79
17,74:90:50:40:59:7a,-67
18,ff:d5:54:ea:79:72,-79
19,63:81:17:e1:aa:aa,-71
20,4b:a2:d9:75:77:97,-79
21,f2:f1:83:97:0d:7c,-72
22,28:51:da:5d:cb:da,-79
23,3d:b8:dc:aa:06:04,-79
24,29:5b:1a:da:68:cf,-79
25,cc:36:d4:d7:f7:65,-79
26,54:53:ab:f9:af:51,-76
27,3a:58:55:37:42:76,-79
28,48:bb:dc:68:90:b8,-79
29,f8:3e:75:49:e5:c4,-75
30,dc:fd:e6:95:c7:d5,-78
31,03:b1:0e:c9:27:ec,-79
32,d1:8b:28:be:b6:9b,-77
