,addr,rssi
0,7b:01:ad:55:06:14,-76
1,4d:ac:be:70:ea:a8,-67
2,45:10:66:03:0e:bc,-71
3,3b:91:d6:1a:c2:01,-75
4,69:fe:a2:68:08:d2,-53
5,6d:e4:96:5c:d5:a3,-77
6,66:86:8c:f7:75:e5,-73
7,74:90:50:40:59:7a,-68
8,7f:12:d5:76:5b:4c,-64
9,d6:d3:39:de:0d:8c,-68
10,d9:33:47:27:91:02,-70
11,e1:2a:f4:82:f1:02,-74
12,f0:c4:6c:da:99:19,-59
13,cd:97:5e:b0:fc:eb,-71
14,59:f7:e8:d8:1d:1c,-74
15,2e:71:cd:d7:2d:60,-78
16,55:ac:c4:d4:99:d1,-78
17,5a:05:d8:1b:10:25,-78
18,07:86:ab:a5:33:36,-71
19,d4:4a:b4:06:6a:38,-79
20,f5:4a:fb:34:4a:bc,-77
21,57:e8:3f:44:b1:5b,-71
22,68:68:7d:de:6e:d9,-76
23,62:ec:65:cf:f0:f2,-79
24,5e:0a:18:f1:ba:f1,-77
25,61:dc:db:d0:85:a8,-77
26,21:9a:84:a3:c8:d1,-78
