,addr,rssi
0,74:90:50:40:59:7a,-65
1,d4:9d:c0:7b:e2:1f,-79
2,d4:9d:c0:7d:2d:a1,-79
3,20:00:ec:a1:9a:dd,-79
4,77:61:e1:5d:74:10,-79
5,60:9c:95:7e:ef:84,-74
6,d4:9d:c0:7d:08:7d,-79
7,45:52:0f:c7:cc:aa,-75
8,d4:9d:c0:7b:eb:5b,-79
9,66:99:2c:91:a3:85,-78
10,d4:9d:c0:7b:e3:f1,-79
11,c9:4d:e9:b4:27:b3,-79
12,d8:d3:4f:20:35:16,-72
13,45:7d:11:ab:fd:74,-64
14,fe:07:a2:96:8c:9d,-68
15,d4:9d:c0:7d:0a:b9,-79
16,1d:26:50:35:79:df,-77
17,7c:3d:1d:22:f3:8d,-79
18,d4:9d:c0:7d:09:69,-79
19,00:c3:f4:82:db:ea,-79
20,64:4c:c2:1b:90:f0,-78
21,54:2e:5a:3f:69:a0,-79
