,addr,rssi
0,44:b3:4b:9e:b7:c1,-51
1,22:02:88:67:14:ba,-77
2,4d:4e:ce:c8:91:5b,-76
3,12:7a:bb:d3:5f:0a,-57
4,1a:7e:e9:84:80:35,-79
5,65:16:86:fb:22:de,-79
6,7e:54:c4:12:56:e4,-77
7,cb:3d:37:4b:5a:b5,-78
8,3e:2d:0f:04:e3:fa,-79
9,7d:f5:35:a7:a4:96,-79
10,d5:e8:61:90:3b:fa,-50
11,40:41:c5:19:93:03,-79
12,00:a0:50:1d:72:1d,-79
13,2b:3c:92:e1:84:1f,-79
14,63:33:2d:9a:94:96,-79
15,1b:6b:80:a2:02:ea,-76
16,26:6d:04:8a:ff:bb,-79
17,46:35:94:74:3b:2c,-79
18,60:57:0a:17:7d:a5,-79
19,02:a9:8e:2f:85:da,-79
20,4f:1b:61:fe:7e:e3,-77
21,dc:1b:39:9e:ae:0e,-77
22,18:bd:b8:13:8f:b7,-78
23,5d:13:ff:2f:54:50,-77
24,52:ab:e3:85:4a:2b,-79
25,eb:2a:9c:72:20:71,-74
26,74:c3:73:7c:93:88,-77
