,addr,rssi
0,1b:46:31:76:0d:ac,-65
1,78:c1:b6:62:59:d3,-62
2,74:90:50:40:59:7a,-79
3,00:a0:50:c5:55:5e,-79
4,7f:73:b6:fa:a1:df,-39
5,3c:a0:4c:df:cc:a4,-79
6,7c:f4:ba:19:33:64,-64
7,ef:e9:d2:02:15:d3,-75
8,55:dc:40:f1:33:9d,-77
9,14:2f:76:4e:1d:fa,-79
10,05:98:5d:d7:e4:ee,-79
11,5e:2b:d9:45:cc:39,-77
12,69:38:3c:a2:b7:dc,-79
13,41:23:fe:2c:0f:a0,-79
14,72:51:4d:f2:e9:b7,-76
15,f4:83:80:62:64:ef,-58
16,cd:f3:d8:dd:4c:9b,-46
17,64:fe:d8:e2:18:b2,-77
18,75:49:e4:80:f9:82,-79
19,3a:69:c7:35:94:df,-79
20,6f:23:73:19:9b:97,-79
21,d6:2b:ed:76:fd:f3,-79
22,d2:47:5a:61:39:c8,-79
23,61:82:5a:9a:fa:58,-79
24,7a:f7:d9:19:f5:5c,-79
25,5f:3d:53:e7:a9:8f,-79
26,70:0c:45:73:3c:30,-78
27,f9:f6:1e:31:fb:3c,-79
28,e8:f2:9b:bb:8c:b4,-79
29,41:6e:4e:9b:bb:25,-79
30,00:a0:50:c5:67:6d,-79
31,6f:c2:9a:f3:2e:f4,-79
32,37:1d:50:3a:08:0d,-79
33,79:c8:36:9b:25:95,-79
