,addr,rssi
0,6d:e4:96:5c:d5:a3,-70
1,7b:01:ad:55:06:14,-73
2,7f:12:d5:76:5b:4c,-62
3,e1:2a:f4:82:f1:02,-68
4,4d:ac:be:70:ea:a8,-71
5,3b:91:d6:1a:c2:01,-65
6,7e:b1:b7:be:66:74,-61
7,49:fa:7a:7c:bc:7a,-79
8,66:86:8c:f7:75:e5,-72
9,58:f3:ad:2f:c1:68,-79
10,6e:de:ab:7d:2c:fa,-79
11,f0:c4:6c:da:99:19,-61
12,74:90:50:40:59:7a,-79
13,4d:18:39:2c:ae:51,-79
14,45:10:66:03:0e:bc,-67
15,d6:d3:39:de:0d:8c,-79
16,d9:a2:2c:70:38:40,-66
17,d9:33:47:27:91:02,-79
18,43:19:aa:f0:f1:e7,-75
19,68:5b:2d:9d:f7:eb,-79
20,7a:e9:97:6f:1c:da,-71
21,0a:27:93:98:c7:68,-79
22,17:bb:da:4a:45:20,-79
