,addr,rssi
0,11:8c:b5:d8:67:cb,-79
1,12:df:c0:55:e0:81,-78
2,47:12:2e:fa:94:89,-79
3,6f:99:a8:a5:f0:64,-79
4,7f:62:60:08:09:6c,-79
5,74:90:50:40:59:7a,-73
6,fb:c4:18:b4:07:da,-79
7,05:9e:59:8d:ab:c3,-79
8,60:a1:16:48:78:10,-79
9,4c:14:d1:d6:84:53,-79
10,7d:fb:e0:28:0c:3f,-79
11,41:ef:b0:4c:ed:08,-79
12,c6:35:c3:4b:3b:a4,-79
13,42:ad:8c:79:55:37,-79
14,25:08:2a:25:7a:34,-79
15,d6:20:de:e9:cf:db,-77
16,5f:93:f4:be:db:67,-79
17,25:6d:6c:02:1c:d4,-79
18,73:9a:77:25:46:cb,-79
19,79:4e:a3:30:a1:d4,-79
20,30:60:91:8b:d2:1b,-79
21,5f:24:0e:29:1a:88,-79
22,6a:be:2b:49:5d:bb,-79
