,addr,rssi
0,02:02:60:34:a8:89,-64
1,7b:9f:72:ac:ac:e9,-72
2,69:fe:a2:68:08:d2,-59
3,4d:ac:be:70:ea:a8,-66
4,40:c5:da:4c:7e:97,-79
5,1a:a0:f6:c4:72:6c,-64
6,4a:87:3f:a8:58:2b,-79
7,74:90:50:40:59:7a,-71
8,71:17:71:e9:3f:b0,-72
9,2e:e1:ee:96:82:5a,-79
10,24:0d:d7:ba:c6:32,-60
11,77:a1:cf:2b:9b:2a,-67
12,66:86:8c:f7:75:e5,-71
13,d6:e4:39:4d:e7:8a,-64
14,5d:6b:01:15:83:a4,-72
15,17:9f:1d:a4:49:a6,-79
16,66:4e:fd:4a:1d:3d,-79
17,34:3e:8b:20:aa:67,-71
18,d2:45:74:1c:37:31,-75
19,ec:2a:70:1e:42:48,-62
20,48:8f:36:19:a5:cd,-64
21,d6:fc:ed:2a:76:43,-64
22,df:88:da:5d:58:3d,-79
23,61:7b:84:06:89:9c,-79
24,e7:bc:02:a1:ba:77,-73
25,75:54:d0:0c:b7:de,-79
26,ff:cf:2d:c6:c6:28,-75
27,46:87:fd:47:8e:dd,-79
28,ca:79:cc:f0:8a:ae,-75
29,f8:98:e3:67:6b:97,-79
30,cf:f2:22:c7:4d:d0,-79
