,addr,rssi
0,61:1b:bf:2e:ac:f5,-64
1,e7:f8:2b:8b:14:45,-67
2,3e:e4:1f:b3:0e:f6,-63
3,77:37:dc:44:8a:24,-71
4,37:ca:b0:06:52:64,-78
5,4b:3f:1c:d7:23:d3,-65
6,00:a0:50:52:e3:db,-79
7,74:90:50:40:59:7a,-66
8,e2:8a:ec:ac:55:a4,-69
9,73:c6:5c:1b:4d:24,-57
10,5f:0c:d6:79:f1:ca,-79
11,6f:e1:fe:26:46:83,-69
12,fb:3a:15:a5:bb:c8,-68
13,c0:11:20:76:69:c4,-57
14,d9:a0:e3:a2:30:87,-70
15,76:3a:0c:c4:e7:d7,-79
16,45:80:51:0c:08:4f,-79
17,66:2d:c9:be:b3:81,-79
18,08:e7:bd:c8:ef:e8,-79
19,62:f5:ca:09:54:b4,-79
20,6d:c9:29:66:e2:71,-79
