,addr,rssi
0,32:a6:27:25:fb:c6,-60
1,5e:4a:01:7f:a9:41,-78
2,74:9c:dc:7b:87:63,-74
3,c1:94:e7:3c:2e:77,-77
4,70:ee:81:63:03:19,-76
5,5c:19:7b:45:b2:fb,-72
6,74:90:50:40:59:7a,-69
7,5d:a7:48:e1:58:be,-58
8,72:11:c4:f0:59:08,-78
9,70:1c:07:ed:d3:dd,-79
10,46:dd:4a:aa:06:e4,-66
11,46:60:55:e0:41:03,-79
12,2a:71:93:97:c2:3f,-76
13,cd:ff:92:db:e3:91,-63
14,cf:04:02:44:97:fe,-79
15,de:64:e5:d1:1e:66,-63
16,e8:01:4e:d3:e5:bf,-59
17,ac:12:2f:04:29:4d,-79
18,4e:a8:c3:15:60:1e,-79
19,eb:62:4e:9d:91:de,-79
20,63:47:4c:27:47:92,-79
