,addr,rssi
0,4b:b5:3b:aa:43:7d,-79
1,46:59:2c:25:17:3b,-74
2,67:05:cb:27:1a:62,-64
3,7f:11:10:0d:ef:fc,-76
4,46:18:f5:75:e4:48,-65
5,46:8e:8b:f4:ff:6c,-64
6,7a:4f:b0:9e:ee:d2,-72
7,62:17:ad:a7:b6:8f,-75
8,22:44:d6:86:7f:0e,-64
9,00:a0:50:22:24:2d,-79
10,74:90:50:40:59:7a,-71
11,00:21:20:2f:2a:37,-79
12,7a:46:8b:9c:7b:55,-79
13,17:bf:a9:28:8e:58,-79
14,f8:23:87:10:8e:2e,-79
15,00:a0:50:53:46:5c,-79
16,69:73:7c:d3:e0:3a,-79
17,55:34:90:95:4d:71,-78
18,50:ef:74:f9:e9:2b,-79
19,00:81:fa:7a:52:e9,-79
20,d9:07:07:e0:9a:c4,-79
21,3e:2a:73:a7:16:bb,-74
22,2f:b8:3d:b4:54:a8,-79
23,2e:1c:01:05:32:05,-79
24,e7:65:9b:48:37:3f,-78
25,78:26:9b:5f:65:20,-79
26,5b:37:eb:c0:59:19,-78
27,18:7b:6d:17:01:99,-79
28,42:18:ba:ed:a8:40,-74
29,78:57:2a:b8:32:ef,-79
30,20:93:d0:ff:a6:d0,-79
31,df:b6:b2:fa:c3:be,-79
32,6e:a5:af:2e:9a:07,-76
33,f3:ec:c1:d7:7b:78,-79
