,addr,rssi
0,70:9a:ac:5a:81:82,-64
1,44:65:e0:af:1d:a0,-76
2,74:90:50:40:59:7a,-79
3,69:67:1b:ab:ef:18,-79
4,78:ca:f9:b0:9f:14,-79
5,7a:c7:d8:5d:82:35,-79
6,3f:f1:b1:94:37:21,-76
7,2b:11:35:fc:9a:aa,-79
8,4f:ac:9f:8d:54:07,-79
9,5d:70:9d:55:db:b7,-76
10,d8:5d:12:0a:e2:bd,-79
11,23:0b:42:38:4d:85,-78
12,72:fb:ce:26:33:7b,-79
13,ee:3f:ae:5c:b0:9e,-79
14,3b:c4:ab:f4:a6:45,-79
15,6e:d0:a5:06:c5:6a,-78
16,cb:ae:c2:34:97:43,-76
17,76:1b:8f:b8:cb:8c,-79
18,09:3d:b3:de:6d:9c,-79
19,7a:88:34:37:94:d0,-77
20,f5:b1:16:fc:16:b8,-79
21,7e:ae:06:97:e2:1e,-78
22,70:98:7b:e7:bd:ba,-79
23,52:38:88:3c:f6:52,-79
24,00:66:24:09:6d:e5,-76
25,23:a1:18:74:d7:df,-76
26,f7:b6:9a:71:76:8e,-69
27,5b:c6:40:ee:07:07,-66
