,addr,rssi
0,79:df:1c:96:1b:7c,-67
1,fd:70:f7:67:7a:ca,-64
2,74:90:50:40:59:7a,-67
3,49:16:df:d7:02:2b,-78
4,79:4d:e8:7e:1d:a6,-77
5,2a:20:5a:94:51:ef,-79
6,e9:43:4d:c1:fc:70,-75
7,c1:2e:75:50:8c:b6,-73
8,70:45:f8:57:bc:64,-76
9,7e:a7:75:5a:99:ba,-79
10,74:bf:7c:cd:c8:1c,-72
11,7d:f4:b8:db:9f:1f,-75
12,10:cd:5d:49:2f:e9,-79
13,f9:cf:7f:5d:02:ac,-72
14,45:cf:f4:08:a2:fb,-79
15,2b:81:ff:96:65:27,-77
16,7e:37:43:b0:79:05,-77
17,2d:f0:71:da:b9:d4,-76
18,d4:0d:9f:7e:cf:a6,-79
19,54:88:d6:84:fb:5d,-77
