,addr,rssi
0,4f:f8:5f:84:61:bf,-72
1,4a:05:c4:25:e9:d5,-77
2,1d:1d:75:d4:a3:92,-78
3,53:39:4e:69:ad:0f,-68
4,2b:b3:95:3f:63:71,-63
5,1c:23:e9:20:88:0d,-67
6,75:52:e1:bd:64:31,-54
7,71:61:6a:20:41:fc,-72
8,00:89:63:2e:cf:8b,-69
9,ec:86:fc:99:4f:e0,-75
10,76:f6:f5:df:25:03,-63
11,ee:90:35:8e:59:9b,-49
12,cf:0e:7f:24:90:1d,-72
13,45:17:16:24:2d:5f,-79
14,f4:7c:eb:9d:ec:48,-56
15,6e:78:2b:4b:ef:3e,-79
16,28:27:77:1e:2d:11,-78
17,74:90:50:40:59:7a,-72
18,1d:18:b7:c5:c0:13,-78
19,3a:f1:7a:7e:67:07,-76
20,43:cd:c3:fb:9a:f7,-79
21,14:d1:d8:07:cb:00,-79
22,16:63:26:1a:59:bb,-79
23,27:e8:d1:4c:5c:76,-79
24,45:62:83:9b:c4:63,-77
25,1d:5b:6e:4a:0d:87,-79
26,44:9b:58:43:77:ba,-73
27,61:41:94:ec:26:e7,-79
28,3a:53:34:3f:7f:e2,-79
29,23:dc:34:a4:9e:41,-78
30,61:2d:68:6e:20:ab,-77
31,31:15:06:b0:3e:8d,-79
32,62:e9:4a:93:53:c0,-73
