,addr,rssi
0,59:78:c2:fc:bd:df,-77
1,42:f2:c7:e6:be:85,-67
2,09:6c:fb:96:81:68,-63
3,60:8a:cc:f8:95:77,-75
4,39:66:8c:51:a9:3a,-62
5,7a:a0:0a:a6:43:7a,-72
6,51:e6:93:66:42:29,-65
7,0b:c5:bb:38:fc:50,-66
8,79:ee:3e:43:07:49,-73
9,38:50:a9:11:da:78,-79
10,c2:f1:e3:0d:9e:54,-65
11,2b:c4:11:b6:f8:bb,-79
12,5a:50:37:75:00:5d,-79
13,74:90:50:40:59:7a,-75
14,fa:15:d2:b1:bf:fd,-67
15,63:0b:3e:97:18:f7,-79
16,00:a0:50:d6:98:8a,-79
17,60:ab:ca:d0:33:12,-79
18,c1:0a:96:77:f4:00,-74
19,19:01:18:42:db:f5,-79
20,4c:57:07:1a:51:c3,-79
21,55:eb:1a:28:28:01,-79
