,addr,rssi
0,f6:a7:38:75:c0:67,-62
1,41:8d:5b:2b:31:6a,-65
2,2d:d6:fb:41:84:30,-64
3,72:ba:a9:34:31:bc,-65
4,4b:08:51:79:8a:c9,-59
5,49:e4:3e:8e:d3:79,-69
6,2e:80:f5:5e:8e:b1,-69
7,05:ce:e6:1b:93:3e,-65
8,3b:f5:fd:88:73:cf,-77
9,78:c0:5a:2f:b9:c1,-79
10,49:68:5c:55:79:32,-72
11,40:e6:39:73:e3:9b,-74
12,59:65:26:0f:87:82,-73
13,4f:20:0d:7f:68:d6,-64
14,67:63:04:d3:ba:ff,-77
15,74:90:50:40:59:7a,-68
16,09:78:e1:02:e8:69,-79
17,fd:c1:f0:f4:0d:1e,-72
18,e0:7d:0c:f0:b6:32,-67
19,ee:56:bb:09:72:23,-70
20,61:36:86:c8:50:c4,-78
21,5f:5f:be:37:09:ab,-79
22,6e:e4:da:bd:d1:33,-74
23,60:30:64:47:af:4a,-79
24,22:4f:73:50:a1:88,-79
25,33:b7:e2:3c:40:7c,-79
26,56:71:3a:c7:ec:44,-78
27,19:d2:2b:57:8c:b2,-78
28,cf:f7:69:23:9c:a3,-78
29,5b:77:ea:cb:fe:43,-79
30,71:c3:33:d8:29:8d,-79
31,79:1a:e9:01:d8:63,-79
32,00:a0:50:c4:e2:d2,-79
33,e8:b4:fe:59:e8:37,-79
34,52:e6:a8:eb:55:43,-79
35,eb:56:07:ea:a2:81,-79
36,6e:82:dd:b8:fa:8e,-79
