,addr,rssi
0,6f:f4:87:54:44:e0,-64
1,42:ec:b9:26:a5:54,-73
2,73:61:89:30:bb:1c,-69
3,3c:84:ad:7b:1b:b9,-68
4,4c:cd:81:a9:f9:8e,-68
5,e2:30:11:bc:b2:c1,-72
6,34:43:7a:4a:3b:c6,-65
7,58:43:47:2e:45:f6,-62
8,62:0e:53:ba:33:bb,-67
9,45:b4:35:97:3a:33,-65
10,45:9f:bf:15:55:a7,-75
11,45:f6:d8:85:89:06,-72
12,c4:d8:c1:b0:de:b8,-72
13,74:90:50:40:59:7a,-79
14,e1:72:3f:38:06:ed,-60
15,d0:76:9b:57:3e:01,-65
16,d4:3c:a3:6d:b2:d6,-71
17,d0:49:ec:93:23:45,-79
18,cc:87:6d:9f:74:b0,-73
19,e7:c1:31:88:77:09,-79
20,46:3a:15:29:a2:1e,-77
