,addr,rssi
0,4d:0a:71:87:c4:a9,-62
1,45:a4:e7:da:d3:b4,-64
2,6b:01:52:7b:6b:f6,-66
3,1c:cd:d8:46:fc:08,-79
4,7d:47:a9:98:fe:aa,-78
5,63:cc:b2:f9:1b:4e,-65
6,d8:30:c3:95:36:e9,-64
7,40:c3:37:81:45:06,-79
8,c5:f4:4f:7d:65:df,-65
9,c9:f3:f2:b7:ea:e8,-63
10,36:8b:4f:db:aa:c8,-79
11,e7:81:02:71:a2:b7,-63
12,c5:bb:1c:f3:8b:2d,-79
13,40:c8:ef:17:83:48,-79
14,cf:d5:a3:84:50:42,-79
15,e2:5d:e2:05:45:79,-74
16,46:d2:a9:62:29:df,-79
17,74:90:50:40:59:7a,-79
18,00:a0:50:52:f3:6d,-79
19,74:b5:d8:9c:c3:e8,-79
20,74:91:fc:76:cb:8e,-79
21,5c:16:29:82:26:37,-79
