,addr,rssi
0,5a:6f:e7:2d:d6:e7,-79
1,71:c7:f8:68:aa:1d,-62
2,4e:6e:27:a0:c5:0c,-74
3,02:5c:0e:45:f6:fa,-79
4,45:f3:c6:20:e6:be,-73
5,dd:67:49:57:84:5c,-79
6,74:90:50:40:59:7a,-71
7,78:a7:df:4d:ca:28,-79
8,46:f3:d0:fb:e2:87,-74
9,50:f9:67:df:2c:61,-79
10,3f:94:83:e6:b0:f4,-79
11,6f:e5:06:0b:25:aa,-79
12,73:90:a1:d0:26:bd,-78
13,71:7e:82:2e:91:85,-79
14,05:16:be:4a:23:7c,-78
15,53:03:04:8f:bf:c8,-79
16,7e:e1:99:7e:6b:09,-79
17,fb:6f:7f:95:ca:e4,-78
18,d8:bc:e7:10:1a:d6,-78
19,6e:38:31:c3:00:f6,-79
20,d0:bc:bf:c6:2e:11,-79
21,c1:8a:7d:b2:50:f9,-75
22,00:a0:50:ed:4b:8f,-79
23,61:35:06:e4:67:6e,-79
