,addr,rssi
0,74:90:50:40:59:7a,-79
1,59:9b:b9:16:9c:ba,-79
2,0b:70:98:22:e7:e6,-78
3,7c:bf:c1:b5:1f:c1,-65
4,61:b6:f1:7b:17:10,-77
5,28:3b:f2:3a:28:23,-79
6,20:5f:b4:f2:89:71,-77
7,33:4a:a0:9a:e5:1e,-79
8,db:2d:bc:ef:1c:6f,-79
9,42:63:e5:17:cb:01,-79
10,d5:02:77:01:c6:cf,-79
11,7c:53:77:38:8e:3a,-75
12,6c:6d:f3:52:7e:58,-79
13,1c:3c:d6:eb:ae:25,-79
14,40:b3:d4:50:f9:76,-79
15,58:ed:c9:24:bf:bd,-79
16,2a:38:b9:88:0d:53,-79
17,7c:c4:18:01:8a:23,-75
18,7d:d8:3a:e9:9b:2d,-79
19,64:88:85:22:69:b0,-79
20,59:23:4e:2a:f0:ba,-79
21,6f:0b:a0:a8:e0:e1,-79
22,46:69:7e:0f:9b:25,-79
23,76:f5:62:2d:4c:fc,-79
24,6b:6a:40:2d:9e:b4,-79
