,addr,rssi
0,e2:83:21:26:d2:51,-66
1,5f:21:11:73:c3:e4,-64
2,79:7a:9a:55:d4:8f,-60
3,74:90:50:40:59:7a,-72
4,7b:38:4e:bc:ae:e5,-79
5,7d:6b:86:a1:87:b5,-75
6,2a:22:ee:85:00:49,-79
7,00:bd:64:25:b7:79,-76
8,00:a0:50:e7:97:20,-79
9,41:5e:7a:24:20:5f,-76
10,62:cd:69:1c:33:ae,-79
11,f1:32:64:88:4c:ce,-73
12,5d:a8:fa:ac:55:ae,-79
13,34:ba:ca:91:ba:2e,-79
14,77:7f:55:53:d1:bd,-79
15,49:6e:34:ee:af:f8,-79
16,38:1d:ff:e4:77:09,-79
17,cc:e0:eb:e3:17:74,-79
18,64:a7:a9:0d:91:6a,-79
19,75:1d:6c:0b:66:bf,-79
20,cd:86:3e:85:30:97,-76
21,6a:8c:73:d9:fd:5c,-79
22,58:79:e4:e2:2a:fd,-79
23,fb:d9:12:bb:e9:9b,-78
24,4a:d9:36:e0:6a:cc,-78
