,addr,rssi
0,57:6e:9b:43:d0:72,-55
1,7c:87:66:29:90:15,-79
2,05:9b:c1:fe:06:db,-75
3,44:19:4b:3b:03:ce,-69
4,6c:c4:8c:eb:73:f9,-73
5,77:cd:e5:35:38:f2,-62
6,cd:2b:d0:08:21:27,-58
7,77:32:09:18:11:ec,-66
8,2f:3c:d4:e8:70:aa,-75
9,64:4c:b9:e5:3d:71,-68
10,28:97:44:5c:07:16,-71
11,48:2c:f1:d9:e3:0a,-64
12,75:20:83:eb:40:fc,-67
13,3f:02:3f:1d:e1:62,-77
14,16:f4:9d:2b:80:ef,-73
15,59:0e:f7:89:a6:91,-72
16,d6:6e:b6:65:d6:fb,-66
17,76:7b:f7:69:de:d3,-63
18,28:a1:b1:c0:4c:99,-73
19,70:97:12:72:58:80,-72
20,6a:3a:be:5c:04:ea,-76
21,64:58:01:fd:84:0d,-77
22,e6:9f:0f:7d:bf:d8,-55
23,d0:af:14:bf:4d:9f,-51
24,74:90:50:40:59:7a,-75
25,cb:83:1b:8e:7b:9c,-62
26,4d:5f:9f:27:c0:15,-79
27,c1:e8:5f:41:96:44,-78
28,45:ad:d5:2b:60:32,-71
29,25:f4:f1:2d:9d:a4,-72
30,49:61:72:4a:4d:8e,-79
31,5b:90:b0:45:a1:61,-79
32,5b:ea:c9:f8:0a:07,-79
33,c1:8d:9b:a9:24:8b,-77
