,addr,rssi
0,fc:d8:51:b6:9f:74,-65
1,d0:5b:5b:85:b7:23,-65
2,48:6d:79:8c:93:59,-76
3,3d:ce:fb:59:d8:24,-72
4,74:90:50:40:59:7a,-68
5,78:0a:94:81:5d:a1,-76
6,29:c3:41:2a:18:7d,-65
7,64:1f:ff:01:34:8a,-65
8,75:7b:6f:61:dd:ea,-79
9,04:52:c7:f9:fb:3f,-79
10,00:a0:50:11:5c:24,-79
11,5d:eb:fd:48:35:a9,-79
12,57:30:92:5a:d3:68,-64
13,7c:11:c6:a0:d0:64,-77
14,00:a0:50:11:41:e8,-79
15,d6:fe:19:71:03:d4,-69
16,7a:39:e6:c5:e6:66,-79
17,00:a0:50:10:32:dd,-79
18,5c:37:47:e6:60:f2,-79
19,61:1f:41:c0:bd:23,-79
20,c3:13:0d:bb:f2:35,-77
21,21:63:b4:5b:e3:ca,-79
22,75:7d:41:6d:84:e4,-79
23,6c:af:bd:d8:f6:81,-71
24,64:88:86:c7:ac:1e,-79
25,78:69:dd:e4:b2:02,-79
26,32:d3:66:4d:40:e8,-77
27,7e:27:8e:11:dd:db,-79
28,5e:66:82:0a:92:e9,-79
