,addr,rssi
0,71:bd:92:0b:3d:01,-74
1,74:90:50:40:59:7a,-68
2,44:89:08:33:7b:c3,-78
3,37:35:c6:90:03:e3,-72
4,45:2a:30:a4:52:62,-77
5,32:5f:66:11:09:3f,-77
6,df:38:a8:c4:52:7d,-68
7,40:0c:b5:ce:c0:a3,-79
8,52:86:76:de:3d:26,-79
9,6b:64:e5:64:00:5a,-79
10,46:a1:49:be:79:ae,-79
11,60:80:3e:62:f0:6f,-77
12,23:11:26:d4:0a:49,-76
13,4b:88:00:bc:ea:4d,-79
14,4e:36:87:55:34:79,-77
15,22:ab:57:d4:ed:b3,-79
16,54:e9:70:ff:68:eb,-79
17,78:80:3d:b2:ea:6e,-79
18,4a:d3:d1:74:e5:17,-79
19,00:a0:50:52:f3:b2,-79
20,67:53:e8:c0:4b:1f,-79
21,22:64:72:d6:08:47,-79
22,00:a0:50:52:f3:19,-79
23,43:b2:5a:44:37:8b,-73
24,7e:e8:58:e8:83:12,-79
25,71:b2:5d:17:25:5b,-77
26,d5:90:ca:9f:53:8a,-77
27,47:33:44:69:7c:07,-79
