,addr,rssi
0,5d:cf:db:be:0f:84,-79
1,62:4c:b2:c0:e0:9d,-75
2,75:53:67:08:57:5c,-79
3,01:48:30:19:29:94,-79
4,48:cd:f0:aa:47:64,-79
5,69:b4:a5:58:4b:97,-79
6,7b:95:17:cd:0d:93,-77
7,69:86:f8:5b:ae:b4,-79
8,55:df:b8:40:df:84,-79
9,54:47:a3:d6:59:08,-79
10,74:90:50:40:59:7a,-67
11,1c:7b:61:b7:fc:4c,-79
12,52:6d:2e:99:1d:9f,-79
13,51:a1:4d:bc:5a:6f,-79
14,16:ff:76:37:96:64,-76
15,4f:40:b2:9a:23:df,-78
16,6e:ea:4d:cf:b6:1b,-79
17,79:68:bb:42:9b:db,-79
18,2d:c2:72:43:e0:b3,-76
19,6c:7f:0a:e2:dc:4d,-79
20,ce:4d:2a:37:be:d6,-79
21,39:87:b2:0c:09:75,-74
