,addr,rssi
0,71:c0:17:ef:61:4e,-79
1,4e:e2:56:75:8b:06,-76
2,63:39:07:c3:48:b2,-74
3,5a:88:bd:dd:ac:00,-79
4,62:d0:2c:65:aa:a5,-79
5,74:90:50:40:59:7a,-74
6,48:56:21:98:32:01,-78
7,5e:f0:a5:03:f2:8c,-79
8,ce:58:a9:af:68:7e,-77
9,41:83:9c:82:65:78,-79
10,f0:43:d8:73:f3:a2,-79
11,5f:ef:b8:07:24:32,-76
12,f8:53:f4:40:29:93,-79
13,46:4d:68:63:a7:22,-79
14,e3:52:14:3a:ca:28,-74
15,16:96:5b:84:0c:69,-79
16,65:39:22:37:53:e2,-79
17,41:41:e5:e2:74:d3,-79
18,54:e3:99:74:07:90,-79
19,74:06:09:80:14:a3,-75
20,3f:2c:bb:58:eb:3c,-79
21,49:47:b4:26:d2:a7,-79
22,79:a9:76:43:36:39,-79
23,40:f2:f6:53:f4:ff,-79
24,3e:f9:71:08:af:1b,-79
25,5f:0e:a3:d6:40:fe,-74
26,d4:11:91:de:0d:0e,-79
