,addr,rssi
0,77:37:dc:44:8a:24,-79
1,71:b7:e3:83:3e:5e,-78
2,61:1b:bf:2e:ac:f5,-72
3,37:ca:b0:06:52:64,-71
4,e2:8a:ec:ac:55:a4,-60
5,3c:1e:c2:ea:6d:0f,-60
6,5a:42:d5:c9:99:57,-79
7,6f:e1:fe:26:46:83,-68
8,4b:65:52:9e:de:16,-79
9,56:ca:55:ae:99:f0,-59
10,28:47:14:62:5d:c1,-78
11,60:ee:bf:1a:d4:76,-78
12,6d:eb:99:e8:aa:90,-79
13,47:ed:85:ed:4c:97,-79
14,00:44:30:4a:e9:86,-79
15,76:3c:ce:55:b3:3e,-77
16,7c:00:49:9c:4d:08,-79
17,21:c7:f1:c8:f4:c3,-79
18,53:fb:03:e8:1f:f0,-79
19,0f:e1:f2:7a:8f:54,-79
20,4b:3f:1c:d7:23:d3,-68
21,4d:16:8b:e5:87:b6,-79
22,e4:1f:91:2c:51:b9,-79
23,08:25:4d:6b:6a:da,-79
24,ed:cd:12:53:5d:39,-67
25,6b:ef:83:f9:64:e3,-78
26,40:6f:ff:51:25:72,-79
27,d9:a0:e3:a2:30:87,-68
28,26:57:ba:28:ad:b0,-79
29,c0:11:20:76:69:c4,-62
30,74:90:50:40:59:7a,-76
31,6f:6d:46:41:00:87,-79
32,25:17:e3:12:5a:78,-79
33,6b:b6:5e:58:08:7c,-79
34,18:e1:d6:b5:3d:b6,-79
35,63:03:b0:ba:38:63,-78
36,5d:cd:f9:d6:b3:98,-77
37,6a:8b:a8:33:ca:ef,-79
38,6c:2e:8c:78:35:b7,-79
39,67:3b:48:20:ef:0b,-73
40,54:ce:cf:40:9f:7d,-79
41,e9:65:04:44:24:7c,-78
42,1c:7a:55:27:6a:3d,-79
43,43:7a:6e:cd:e1:6d,-78
44,7f:98:84:30:8f:a4,-79
45,05:2d:ad:48:58:f0,-76
46,cd:7b:81:3d:6e:79,-69
47,f6:3b:01:b1:57:5a,-75
48,e9:5c:5c:72:65:9a,-79
49,53:fd:9b:a4:1d:2e,-79
50,6d:d2:d9:72:d9:0f,-75
51,44:49:09:c2:7d:80,-79
52,e8:cc:35:d6:fb:4f,-79
53,3b:94:13:ca:50:a1,-79
54,65:7c:cb:fe:02:2d,-76
55,3c:17:e0:a0:2b:d3,-76
56,66:bd:9d:65:cb:f5,-79
57,11:0c:70:f3:ad:7f,-78
