,addr,rssi
0,26:a5:7a:b8:91:99,-79
1,1c:87:57:cf:99:83,-57
2,6f:ad:9a:cb:c7:1c,-64
3,2d:ab:12:28:15:d0,-68
4,60:63:b5:8b:1c:c5,-66
5,79:e0:95:fa:7f:09,-72
6,54:7e:5c:ea:4e:78,-69
7,52:8a:95:d3:18:c5,-75
8,68:92:55:c5:62:f7,-78
9,2e:80:f5:5e:8e:b1,-63
10,7f:48:38:16:24:48,-79
11,6c:03:7c:88:e6:cf,-79
12,74:90:50:40:59:7a,-71
13,f1:45:e9:80:06:50,-68
14,07:90:1c:2d:ef:01,-79
15,52:df:27:43:78:66,-79
16,4e:da:6f:62:ce:9d,-79
17,6e:e4:da:bd:d1:33,-67
18,ea:88:47:d3:ec:e2,-74
19,6b:2d:ec:f5:a3:96,-79
20,e4:97:1e:20:29:53,-79
21,7c:8c:e3:2c:c5:28,-79
22,00:aa:5a:ff:a7:af,-75
23,55:df:e9:e9:61:31,-79
24,56:b7:39:6c:6d:16,-79
25,66:94:eb:69:43:24,-79
26,27:c8:cb:99:d7:2a,-79
27,f6:3f:aa:52:56:f5,-79
28,79:d7:69:62:e7:54,-78
