,addr,rssi
0,4e:5d:dd:ed:cc:96,-74
1,11:4a:4e:39:0c:06,-79
2,74:90:50:40:59:7a,-76
3,78:ee:4a:b3:49:2f,-71
4,5b:f0:b3:63:4d:20,-79
5,14:35:5d:be:73:67,-78
6,5d:24:08:b0:4e:96,-79
7,cb:6e:2c:e7:3c:54,-79
8,cc:ee:97:10:7e:09,-79
9,5e:0e:22:7b:1e:9f,-76
10,75:48:6b:ce:03:c1,-79
11,4b:97:25:b1:f6:00,-78
12,f5:32:93:d0:6d:84,-73
13,77:e7:3b:2c:ca:1e,-79
14,1f:db:a5:29:66:3f,-79
15,7e:d8:21:77:21:77,-79
16,61:2d:fd:51:c3:0d,-79
17,cf:97:ff:67:4c:08,-68
18,6c:90:e7:75:a5:0a,-79
19,57:55:f2:44:cc:66,-75
20,01:a9:11:de:f8:09,-79
21,25:29:08:5a:1d:27,-79
22,76:92:97:fe:91:02,-79
23,4d:95:f2:b4:73:a6,-79
24,e6:94:f8:5e:2c:fd,-77
25,cc:f1:bd:14:b5:bd,-79
26,6c:c4:8a:0b:5b:71,-79
27,43:f8:ca:44:46:6a,-79
28,6b:0f:52:e8:98:2e,-77
29,14:67:c2:12:71:1f,-75
30,11:d6:27:ab:25:db,-79
31,28:11:a5:3d:cd:70,-75
32,0a:10:16:b3:94:62,-79
33,69:7b:a2:ed:df:52,-67
34,5d:c1:db:8a:9b:ad,-79
35,42:30:c5:2f:0f:4d,-77
36,64:4f:c9:28:18:01,-79
37,2d:24:eb:70:ec:97,-79
