,addr,rssi
0,49:9d:a1:6b:9f:37,-79
1,5e:5b:85:f9:94:ba,-78
2,40:a2:db:95:79:7e,-79
3,dc:72:9e:59:9f:3f,-70
4,06:8e:43:7d:51:80,-63
5,6b:8c:d8:81:93:13,-79
6,78:4e:6d:0a:2f:fa,-77
7,69:0c:32:96:9e:3f,-77
8,79:0e:e7:1d:a4:33,-79
9,74:90:50:40:59:7a,-68
10,20:54:0a:fd:fa:e6,-78
11,e1:28:d4:07:0a:2e,-79
12,42:01:2f:8c:74:76,-79
13,64:85:75:93:cd:c4,-79
14,5c:63:1e:83:1b:8d,-77
15,13:bb:08:fa:60:c5,-75
16,7c:d8:f9:5b:27:7c,-79
17,67:39:21:22:10:d2,-79
18,f3:01:5a:6d:81:fb,-79
19,fa:57:f0:7c:d4:06,-79
20,dd:fa:ed:c1:4a:3f,-79
21,d0:6c:f8:82:d4:ad,-78
22,55:14:0c:7b:14:60,-79
23,49:c3:67:68:c0:10,-78
24,74:3b:5b:c4:96:2c,-79
25,d8:31:fe:86:d5:ff,-79
26,c6:da:e8:84:f2:ee,-79
27,00:a0:50:10:32:cc,-79
28,49:13:86:d6:b0:c9,-79
29,cd:6c:12:4b:70:6b,-74
30,7e:c0:4f:9d:ef:44,-79
31,3e:c8:1d:ca:1e:a7,-79
32,cd:85:1e:07:33:3a,-79
33,46:13:ca:f2:4e:5a,-77
