,addr,rssi
0,e4:b8:64:a1:b0:00,-69
1,5b:e1:51:a2:01:1e,-79
2,67:96:07:46:ab:db,-69
3,71:a1:26:51:38:3b,-78
4,98:d3:31:60:3a:a1,-67
5,01:81:a7:fc:6e:bf,-60
6,fd:76:44:18:aa:7c,-70
7,7b:38:0c:0b:c8:68,-61
8,5a:83:24:6a:38:39,-65
9,60:f3:fb:04:3f:56,-70
10,50:a9:8e:84:45:f2,-79
11,e5:0b:b2:3f:8d:63,-69
12,49:bd:31:7d:be:63,-79
13,e1:d5:82:02:17:b5,-77
14,c5:77:b7:27:13:9b,-79
15,74:90:50:40:59:7a,-73
16,00:a0:50:70:d4:62,-79
17,22:c6:e5:70:15:51,-79
18,32:fe:8a:b6:f2:0e,-79
19,cb:8c:8c:99:4f:3a,-79
