,addr,rssi
0,7e:38:e8:4e:ac:b4,-74
1,31:1c:2b:cf:0f:05,-77
2,46:01:ea:82:f9:6b,-40
3,72:e7:f3:df:57:01,-70
4,70:f9:78:c7:2b:1f,-73
5,1e:ec:15:de:94:b6,-67
6,03:9a:43:2f:17:5f,-68
7,5c:0a:12:06:ea:2a,-68
8,3b:e1:da:5d:23:b5,-77
9,39:b9:4c:bf:97:a8,-75
10,72:0f:ad:3a:df:76,-74
11,79:a7:8f:23:5a:f0,-77
12,6d:33:e6:e5:2e:4e,-77
13,6f:7a:df:d2:58:f3,-68
14,05:5a:0f:53:01:29,-76
15,68:ab:27:f5:fa:97,-79
16,4c:97:24:99:4d:39,-76
17,c6:3e:c5:7f:74:69,-51
18,6e:c1:46:c8:c2:c3,-79
19,f5:59:35:8c:a9:e5,-76
20,d6:6a:7d:1f:12:4e,-68
21,6a:44:5d:e6:b0:55,-79
22,71:71:90:32:3e:ec,-78
23,74:90:50:40:59:7a,-67
24,dc:3a:57:ff:ea:f7,-79
25,e4:45:3c:78:ae:ff,-63
26,fd:59:80:f4:c3:e2,-73
27,e6:00:de:53:e8:c1,-79
28,73:16:6a:fb:8a:26,-79
