,addr,rssi
0,2e:b4:2b:b9:cd:1d,-79
1,40:56:1a:8f:88:44,-66
2,74:bd:4e:bf:15:fc,-79
3,c0:61:66:43:19:11,-79
4,74:90:50:40:59:7a,-69
5,48:a0:b9:8b:a1:e8,-79
6,1a:a3:80:82:82:4e,-79
7,4f:2e:27:2a:b0:7c,-78
8,4a:53:99:bc:a6:50,-79
9,50:70:f8:48:91:ad,-79
10,4f:2c:2c:37:1e:b3,-79
11,82:22:a7:6b:fa:ee,-79
12,44:f5:91:9e:80:f8,-79
13,e1:db:31:00:f5:0c,-79
14,48:79:29:3a:81:14,-79
15,c5:eb:ff:f2:cc:d4,-74
16,56:0b:73:f8:99:27,-79
17,41:35:e3:7c:5e:2a,-79
18,00:a0:50:c5:34:4a,-79
19,67:e8:89:7f:44:ec,-79
